Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.5,-45,2,--,4,False,1.49,-45.16,0.377,2.666,0.397,-31.19,1.945,1.089,1.052,-1.058,0.859,[0.04  0.047 0.122 0.65  0.   ],--,1,0,0,0,0,0
1.5,-45,3,--,4,False,1.5,-44.97,0.379,2.636,0.401,-30.938,2.216,1.106,1.058,-1.057,0.876,[0.039 0.04  0.146 0.65  0.   ],--,1,0,0,0,0,0
1.5,-45,4,--,4,False,1.49,-45.08,0.381,2.634,0.401,-38.71,1.915,1.44,1.052,-1.055,0.747,[0.039 0.042 0.015 0.65  0.   ],--,1,0,0,0,0,0
1.5,-40,0,--,4,False,1.49,-39.78,0.377,2.212,0.432,-25.604,2.305,0.933,1.147,-0.955,0.786,[0.04  0.042 0.055 0.65  0.   ],--,1,0,0,0,0,0
1.5,-40,1,--,4,False,1.5,-39.96,0.373,2.248,0.428,-32.642,2.135,1.154,1.148,-0.962,0.743,[0.041 0.046 0.006 0.65  0.   ],--,1,0,0,0,0,0
1.5,-40,2,--,4,False,1.5,-39.96,0.377,2.224,0.432,-31.109,2.18,1.069,1.147,-0.961,0.866,[0.04  0.046 0.13  0.65  0.   ],--,1,0,0,0,0,0
1.5,-40,3,--,4,False,1.5,-39.99,0.369,2.277,0.423,-36.71,1.94,1.319,1.147,-0.962,0.915,[0.04  0.042 0.184 0.65  0.   ],--,1,0,0,0,0,0
1.5,-40,4,--,4,False,1.5,-39.96,0.371,2.258,0.426,-31.424,2.302,1.174,1.148,-0.962,0.83,[0.041 0.04  0.099 0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,0,--,4,False,1.5,-35.0,0.38,1.844,0.466,-33.834,1.861,1.162,1.227,-0.859,0.766,[0.042 0.04  0.034 0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,1,--,4,False,1.49,-34.81,0.384,1.813,0.469,-30.622,2.01,1.041,1.224,-0.851,0.9,[0.038 0.041 0.171 0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,2,--,4,False,1.49,-35.1,0.381,1.847,0.465,-32.069,2.04,1.052,1.221,-0.858,0.769,[0.039 0.041 0.039 0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,3,--,4,False,1.49,-34.86,0.38,1.833,0.466,-36.063,2.48,1.084,1.226,-0.854,0.928,[0.037 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,4,--,4,False,1.5,-34.97,0.373,1.876,0.458,-36.629,2.39,1.343,1.228,-0.859,0.923,[0.041 0.044 0.188 0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,0,--,4,False,1.5,-29.97,0.374,1.54,0.486,-32.587,1.92,1.029,1.297,-0.748,0.747,[0.041 0.049 0.008 0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,1,--,4,False,1.49,-29.89,0.38,1.514,0.492,-33.183,2.233,1.052,1.296,-0.745,0.731,[0.039 0.04  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,2,--,4,False,1.49,-29.95,0.383,1.504,0.496,-28.174,1.514,0.912,1.293,-0.745,0.826,[0.041 0.046 0.09  0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,3,--,4,False,1.49,-29.89,0.375,1.53,0.487,-33.156,2.339,1.07,1.296,-0.745,0.738,[0.04  0.047 0.001 0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,4,--,4,False,1.5,-29.93,0.378,1.525,0.49,-27.728,2.319,1.002,1.296,-0.746,0.778,[0.04  0.041 0.048 0.65  0.   ],--,1,0,0,0,0,0
1.5,-25,0,--,4,False,1.49,-24.98,0.379,1.231,0.511,-29.078,2.071,0.967,1.35,-0.629,0.902,[0.039 0.041 0.172 0.65  0.   ],--,1,0,0,0,0,0
1.5,-25,1,--,4,False,1.49,-25.02,0.381,1.225,0.516,-32.225,1.679,1.009,1.354,-0.632,0.757,[0.039 0.041 0.028 0.65  0.   ],--,1,0,0,0,0,0
1.5,-25,2,--,4,False,1.5,-25.04,0.379,1.234,0.513,-32.815,2.184,0.959,1.355,-0.633,0.734,[0.037 0.045 0.001 0.65  0.   ],--,1,0,0,0,0,0
1.5,-25,3,--,4,False,1.49,-25.04,0.375,1.243,0.508,-27.215,1.643,0.844,1.353,-0.632,0.75,[0.038 0.049 0.013 0.65  0.   ],--,1,0,0,0,0,0
1.5,-25,4,--,4,False,1.5,-24.94,0.379,1.229,0.514,-30.438,1.796,1.013,1.357,-0.631,0.922,[0.039 0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,0,--,4,False,1.5,-19.92,0.378,0.961,0.531,-34.085,2.243,1.017,1.407,-0.51,0.783,[0.038 0.041 0.054 0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,1,--,4,False,1.5,-19.96,0.378,0.961,0.532,-36.571,1.945,1.15,1.407,-0.511,0.921,[0.04  0.041 0.19  0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,2,--,4,False,1.5,-19.96,0.38,0.955,0.535,-31.888,2.107,1.046,1.407,-0.511,0.784,[0.039 0.04  0.055 0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,3,--,4,False,1.49,-20.03,0.388,0.941,0.544,-45.785,1.827,1.354,1.402,-0.511,0.732,[0.038 0.042 0.003 0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,4,--,4,False,1.5,-19.96,0.381,0.953,0.536,-28.125,1.687,0.95,1.407,-0.511,0.824,[0.039 0.05  0.085 0.65  0.   ],--,1,0,0,0,0,0
1.5,-15,0,--,4,False,1.48,-14.6,0.383,0.68,0.55,-56.673,2.395,1.522,1.436,-0.374,0.821,[0.038 0.044 0.088 0.65  0.   ],--,1,0,0,0,0,0
1.5,-15,1,--,4,False,1.47,-15.0,0.394,0.683,0.56,-34.548,2.433,1.133,1.422,-0.381,0.834,[0.039 0.046 0.099 0.65  0.   ],--,1,0,0,0,0,0
1.5,-15,2,--,4,False,1.49,-14.9,0.389,0.684,0.561,-38.307,2.013,1.1,1.443,-0.384,0.772,[0.037 0.042 0.043 0.65  0.   ],--,1,0,0,0,0,0
1.5,-15,3,--,4,False,1.49,-14.96,0.381,0.701,0.548,-51.872,2.527,1.457,1.437,-0.384,0.73,[0.037 0.043 0.    0.65  0.   ],--,1,0,0,0,0,0
1.5,-15,4,--,4,False,1.49,-14.86,0.385,0.689,0.556,-40.096,2.248,1.237,1.443,-0.383,0.761,[0.038 0.041 0.032 0.65  0.   ],--,1,0,0,0,0,0
1.5,-10,0,--,4,False,1.49,-9.95,0.386,0.454,0.568,-36.149,1.991,1.065,1.47,-0.258,0.929,[0.038 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-10,1,--,4,False,1.49,-10.0,0.38,0.465,0.558,-40.298,2.552,1.268,1.469,-0.259,0.778,[0.039 0.041 0.048 0.65  0.   ],--,1,0,0,0,0,0
1.5,-10,2,--,4,False,1.5,-9.88,0.38,0.458,0.56,-44.579,1.936,1.281,1.475,-0.257,0.773,[0.037 0.042 0.044 0.65  0.   ],--,1,0,0,0,0,0
1.5,-10,3,--,4,False,1.5,-9.93,0.373,0.47,0.55,-43.642,1.948,1.397,1.474,-0.258,0.863,[0.038 0.042 0.133 0.65  0.   ],--,1,0,0,0,0,0
1.5,-10,4,--,4,False,1.5,-9.96,0.378,0.465,0.557,-36.642,1.973,1.193,1.475,-0.259,0.918,[0.04  0.041 0.187 0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,0,--,4,False,1.5,-4.93,0.376,0.229,0.562,-42.836,1.982,1.282,1.494,-0.129,0.922,[0.04  0.041 0.191 0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,1,--,4,False,1.5,-4.9,0.376,0.228,0.562,-38.278,1.794,1.166,1.494,-0.128,0.775,[0.04  0.04  0.045 0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,2,--,4,False,1.5,-5.06,0.38,0.232,0.567,-36.001,1.967,1.123,1.492,-0.132,0.935,[0.039 0.047 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,3,--,4,False,1.5,-4.91,0.382,0.224,0.57,-41.348,1.816,1.244,1.491,-0.128,0.881,[0.039 0.043 0.149 0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,4,--,4,False,1.49,-4.95,0.384,0.226,0.571,-49.625,1.981,1.449,1.488,-0.129,0.89,[0.038 0.042 0.16  0.65  0.   ],--,1,0,0,0,0,0
1.5,0,0,--,4,False,1.5,0.08,0.375,-0.004,0.562,-29.916,1.947,0.99,1.499,0.002,0.93,[0.038 0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,0,1,--,4,False,1.5,0.04,0.381,-0.002,0.571,-33.615,2.344,1.034,1.498,0.001,0.751,[0.039 0.043 0.019 0.65  0.   ],--,1,0,0,0,0,0
1.5,0,2,--,4,False,1.5,0.08,0.378,-0.004,0.566,-40.628,2.262,1.303,1.495,0.002,0.809,[0.04  0.041 0.079 0.65  0.   ],--,1,0,0,0,0,0
1.5,0,3,--,4,False,1.5,0.04,0.379,-0.002,0.567,-36.283,1.842,1.071,1.498,0.001,0.93,[0.04  0.041 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,0,4,--,4,False,1.5,0.08,0.379,-0.003,0.568,-24.222,2.023,0.845,1.5,0.002,0.915,[0.04  0.046 0.179 0.65  0.   ],--,1,0,0,0,0,0
1.5,5,0,--,4,False,1.5,4.95,0.382,-0.225,0.57,-35.826,1.93,1.189,1.49,0.129,0.929,[0.041 0.043 0.195 0.65  0.   ],--,1,0,0,0,0,0
1.5,5,1,--,4,False,1.5,5.05,0.379,-0.234,0.566,-36.175,2.058,1.225,1.494,0.132,0.933,[0.037 0.046 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,5,2,--,4,False,1.48,5.03,0.385,-0.228,0.569,-45.365,1.646,1.276,1.477,0.13,0.729,[0.036 0.042 0.002 0.65  0.   ],--,1,0,0,0,0,0
1.5,5,3,--,4,False,1.5,5.09,0.375,-0.236,0.561,-33.093,2.32,1.117,1.493,0.133,0.734,[0.041 0.043 0.001 0.65  0.   ],--,1,0,0,0,0,0
1.5,5,4,--,4,False,1.5,5.04,0.383,-0.229,0.573,-37.242,1.954,1.147,1.497,0.132,0.877,[0.039 0.044 0.144 0.65  0.   ],--,1,0,0,0,0,0
1.5,10,0,--,4,False,1.5,10.07,0.38,-0.465,0.561,-26.409,2.068,0.889,1.476,0.262,0.744,[0.039 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
1.5,10,1,--,4,False,1.5,10.06,0.38,-0.467,0.561,-39.358,2.102,1.151,1.477,0.262,0.73,[0.037 0.043 0.    0.65  0.   ],--,1,0,0,0,0,0
1.5,10,2,--,4,False,1.5,10.1,0.376,-0.473,0.556,-36.999,1.999,1.169,1.477,0.263,0.897,[0.04  0.043 0.164 0.65  0.   ],--,1,0,0,0,0,0
1.5,10,3,--,4,False,1.5,9.88,0.381,-0.458,0.561,-38.112,2.03,1.257,1.475,0.257,0.794,[0.041 0.043 0.06  0.65  0.   ],--,1,0,0,0,0,0
1.5,10,4,--,4,False,1.49,10.06,0.385,-0.459,0.565,-33.617,1.578,1.131,1.465,0.26,0.755,[0.038 0.048 0.019 0.65  0.   ],--,1,0,0,0,0,0
1.5,15,0,--,4,False,1.5,14.93,0.384,-0.695,0.556,-33.97,1.979,1.019,1.448,0.386,0.781,[0.039 0.048 0.045 0.65  0.   ],--,1,0,0,0,0,0
1.5,15,1,--,4,False,1.5,15.02,0.38,-0.706,0.551,-32.379,2.348,0.992,1.45,0.389,0.748,[0.039 0.041 0.018 0.65  0.   ],--,1,0,0,0,0,0
1.5,15,2,--,4,False,1.5,15.15,0.379,-0.713,0.547,-30.162,2.05,0.961,1.444,0.391,0.923,[0.039 0.039 0.195 0.65  0.   ],--,1,0,0,0,0,0
1.5,15,3,--,4,False,1.5,15.14,0.38,-0.711,0.549,-35.765,1.858,1.143,1.445,0.391,0.929,[0.037 0.049 0.193 0.65  0.   ],--,1,0,0,0,0,0
1.5,15,4,--,4,False,1.5,14.97,0.381,-0.701,0.551,-39.448,1.976,1.294,1.447,0.387,0.736,[0.041 0.043 0.002 0.65  0.   ],--,1,0,0,0,0,0
1.5,20,0,--,4,False,1.49,20.18,0.382,-0.962,0.535,-38.161,2.213,1.143,1.401,0.515,0.788,[0.037 0.046 0.055 0.65  0.   ],--,1,0,0,0,0,0
1.5,20,1,--,4,False,1.5,20.06,0.377,-0.968,0.532,-34.236,2.123,1.136,1.41,0.515,0.806,[0.04  0.048 0.068 0.65  0.   ],--,1,0,0,0,0,0
1.5,20,2,--,4,False,1.5,20.09,0.375,-0.976,0.529,-43.219,2.518,1.38,1.411,0.516,0.902,[0.04  0.042 0.169 0.65  0.   ],--,1,0,0,0,0,0
1.5,20,3,--,4,False,1.5,20.0,0.377,-0.965,0.53,-24.626,1.951,0.87,1.407,0.512,0.889,[0.04  0.05  0.149 0.65  0.   ],--,1,0,0,0,0,0
1.5,20,4,--,4,False,1.5,20.05,0.372,-0.979,0.525,-28.678,2.121,0.983,1.408,0.514,0.871,[0.041 0.041 0.139 0.65  0.   ],--,1,0,0,0,0,0
1.5,25,0,--,4,False,1.5,25.08,0.374,-1.251,0.508,-29.547,2.438,0.955,1.357,0.635,0.931,[0.038 0.047 0.196 0.65  0.   ],--,1,0,0,0,0,0
1.5,25,1,--,4,False,1.5,24.92,0.38,-1.224,0.516,-23.299,2.451,0.767,1.36,0.632,0.936,[0.04  0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.5,25,2,--,4,False,1.5,25.1,0.372,-1.257,0.506,-30.054,1.832,0.985,1.36,0.637,0.932,[0.041 0.043 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.5,25,3,--,4,False,1.49,25.12,0.386,-1.212,0.522,-31.538,2.13,1.028,1.352,0.634,0.822,[0.04  0.044 0.088 0.65  0.   ],--,1,0,0,0,0,0
1.5,25,4,--,4,False,1.5,24.99,0.372,-1.253,0.505,-28.049,2.236,0.924,1.358,0.633,0.816,[0.039 0.05  0.078 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,0,--,4,False,1.5,30.01,0.371,-1.555,0.481,-23.694,2.281,0.794,1.297,0.749,0.939,[0.041 0.049 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,1,--,4,False,1.49,30.02,0.376,-1.535,0.487,-28.71,2.132,0.977,1.293,0.747,0.873,[0.04  0.041 0.142 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,2,--,4,False,1.49,29.64,0.374,-1.523,0.484,-31.625,2.359,1.059,1.295,0.737,0.811,[0.04  0.042 0.079 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,3,--,4,False,1.5,30.13,0.37,-1.57,0.48,-24.824,2.612,0.802,1.299,0.754,0.871,[0.042 0.049 0.13  0.65  0.   ],--,1,0,0,0,0,0
1.5,30,4,--,4,False,1.5,30.1,0.375,-1.547,0.487,-26.175,2.432,0.87,1.299,0.753,0.754,[0.041 0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,0,--,4,False,1.49,34.87,0.382,-1.821,0.466,-29.979,2.225,1.044,1.22,0.85,0.934,[0.038 0.046 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,1,--,4,False,1.5,35.08,0.369,-1.904,0.453,-29.251,2.182,1.005,1.229,0.863,0.921,[0.039 0.049 0.183 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,2,--,4,False,1.5,35.22,0.377,-1.871,0.462,-28.896,1.677,0.894,1.224,0.864,0.896,[0.038 0.05  0.158 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,3,--,4,False,1.5,35.03,0.369,-1.902,0.452,-30.398,1.986,1.05,1.227,0.86,0.925,[0.04  0.05  0.185 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,4,--,4,False,1.48,34.81,0.382,-1.82,0.465,-29.895,2.684,0.889,1.217,0.846,0.936,[0.039 0.047 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,40,0,--,4,False,1.5,40.09,0.371,-2.272,0.426,-24.977,1.983,0.854,1.15,0.968,0.855,[0.039 0.05  0.116 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,1,--,4,False,1.5,40.08,0.374,-2.254,0.429,-25.05,2.274,0.941,1.148,0.966,0.849,[0.041 0.05  0.108 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,2,--,4,False,1.5,40.1,0.373,-2.257,0.427,-42.462,2.207,1.464,1.146,0.965,0.93,[0.039 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,40,3,--,4,False,1.5,40.29,0.376,-2.253,0.43,-29.293,1.848,0.943,1.143,0.969,0.916,[0.038 0.043 0.185 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,4,--,4,False,1.5,40.12,0.383,-2.199,0.438,-30.683,2.488,1.111,1.145,0.965,0.907,[0.041 0.049 0.167 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,0,--,4,False,1.5,45.05,0.374,-2.674,0.397,-34.488,1.942,1.226,1.06,1.062,0.831,[0.041 0.048 0.093 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,1,--,4,False,1.5,45.05,0.373,-2.682,0.396,-35.299,2.464,1.371,1.06,1.062,0.902,[0.041 0.043 0.168 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,2,--,4,False,1.5,45.08,0.373,-2.69,0.395,-32.652,2.259,1.242,1.06,1.063,0.746,[0.044 0.046 0.006 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,3,--,4,False,1.5,45.0,0.367,-2.722,0.39,-30.675,1.626,1.172,1.061,1.061,0.9,[0.04  0.043 0.167 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,4,--,4,False,1.49,45.0,0.374,-2.674,0.395,-34.361,2.256,1.207,1.057,1.057,0.816,[0.041 0.045 0.08  0.65  0.   ],--,1,0,0,0,0,0
1.5,50,0,--,4,False,1.5,49.91,0.37,-3.211,0.357,-27.801,2.006,1.163,0.964,1.145,0.796,[0.042 0.05  0.054 0.65  0.   ],--,1,0,0,0,0,0
1.5,50,1,--,4,False,1.5,50.1,0.368,-3.251,0.355,-33.25,2.208,1.407,0.964,1.153,0.738,[0.04  0.045 0.003 0.65  0.   ],--,1,0,0,0,0,0
1.5,50,2,--,4,False,1.5,50.12,0.368,-3.248,0.354,-31.291,2.755,1.252,0.961,1.15,0.851,[0.042 0.046 0.112 0.65  0.   ],--,1,0,0,0,0,0
1.5,50,3,--,4,False,1.5,50.09,0.365,-3.273,0.351,-38.935,1.74,1.642,0.962,1.15,0.741,[0.043 0.043 0.006 0.65  0.   ],--,1,0,0,0,0,0
1.5,50,4,--,4,False,1.5,50.28,0.383,-3.143,0.367,-40.882,1.992,1.436,0.958,1.153,0.836,[0.039 0.043 0.104 0.65  0.   ],--,1,0,0,0,0,0
1.5,55,0,--,4,False,1.5,55.05,0.362,-3.955,0.312,-37.575,2.227,1.631,0.861,1.232,0.851,[0.044 0.044 0.112 0.65  0.   ],--,1,0,0,0,0,0
1.5,55,1,--,4,False,1.5,55.09,0.367,-3.906,0.315,-32.905,2.253,1.514,0.859,1.231,0.738,[0.043 0.045 0.    0.65  0.   ],--,1,0,0,0,0,0
1.5,55,2,--,4,False,1.5,55.1,0.361,-3.973,0.31,-39.431,2.098,1.878,0.86,1.233,0.733,[0.041 0.041 0.001 0.65  0.   ],--,1,0,0,0,0,0
1.5,55,3,--,4,False,1.5,54.96,0.359,-3.969,0.308,-33.549,2.225,1.59,0.859,1.225,0.755,[0.045 0.045 0.015 0.65  0.   ],--,1,0,0,0,0,0
1.5,55,4,--,4,False,1.5,55.14,0.367,-3.911,0.315,-36.42,1.96,1.575,0.859,1.233,0.933,[0.042 0.045 0.196 0.65  0.   ],--,1,0,0,0,0,0
1.5,60,0,--,4,False,1.5,60.01,0.356,-4.873,0.266,-43.776,2.03,2.114,0.749,1.298,0.858,[0.046 0.042 0.12  0.65  0.   ],--,1,0,0,0,0,0
1.5,60,1,--,4,False,1.5,60.12,0.369,-4.712,0.276,-48.753,2.112,2.26,0.747,1.3,0.931,[0.042 0.039 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,60,2,--,4,False,1.5,60.24,0.37,-4.719,0.276,-31.622,2.34,1.619,0.744,1.301,0.818,[0.042 0.047 0.08  0.65  0.   ],--,1,0,0,0,0,0
1.5,60,3,--,4,False,1.5,60.05,0.361,-4.801,0.271,-38.182,1.561,1.912,0.749,1.3,0.79,[0.044 0.043 0.054 0.65  0.   ],--,1,0,0,0,0,0
1.5,60,4,--,4,False,1.5,59.98,0.357,-4.852,0.267,-38.934,1.858,1.868,0.749,1.296,0.743,[0.046 0.042 0.006 0.65  0.   ],--,1,0,0,0,0,0
1.5,65,0,--,4,False,1.5,65.01,0.351,-6.119,0.222,-31.91,1.614,2.072,0.634,1.36,0.792,[0.044 0.046 0.053 0.65  0.   ],--,1,0,0,0,0,0
1.5,65,1,--,4,False,1.5,65.09,0.359,-5.998,0.227,-33.75,2.145,2.327,0.633,1.363,0.771,[0.048 0.045 0.028 0.65  0.   ],--,1,0,0,0,0,0
1.5,65,2,--,4,False,1.5,65.07,0.356,-6.043,0.225,-35.945,2.936,2.255,0.633,1.362,0.936,[0.045 0.043 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.5,65,3,--,4,False,1.5,65.11,0.352,-6.12,0.222,-41.422,2.3,2.323,0.632,1.362,0.891,[0.044 0.042 0.155 0.65  0.   ],--,1,0,0,0,0,0
1.5,65,4,--,4,False,1.5,64.99,0.362,-5.92,0.23,-37.079,2.253,2.202,0.635,1.361,0.894,[0.044 0.042 0.158 0.65  0.   ],--,1,0,0,0,0,0
1.5,70,0,--,4,False,1.5,70.1,0.338,-8.181,0.173,-19.962,1.967,1.867,0.511,1.412,0.763,[0.053 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
1.5,70,1,--,4,False,1.5,70.13,0.333,-8.309,0.17,-24.159,2.518,2.373,0.511,1.414,0.933,[0.05  0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
1.5,70,2,--,4,False,1.5,70.08,0.338,-8.153,0.173,-23.833,1.922,2.243,0.512,1.413,0.949,[0.052 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
1.5,70,3,--,4,False,1.5,70.03,0.349,-7.892,0.179,-22.53,3.255,1.93,0.513,1.412,0.899,[0.048 0.05  0.151 0.65  0.   ],--,1,0,0,0,0,0
1.5,70,4,--,4,False,1.5,70.1,0.332,-8.321,0.17,-20.509,2.43,1.884,0.511,1.412,0.755,[0.055 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.5,75,0,--,4,True,1.5,75.14,0.315,-11.955,0.121,-21.794,2.152,4.194,0.385,1.451,0.388,[0.058 0.05  0.08  0.2   0.   ],--,0,1,0,0,0,0
1.5,75,1,--,4,True,1.5,75.03,0.326,-11.479,0.126,-21.636,1.744,3.688,0.388,1.451,0.373,[0.057 0.05  0.065 0.2   0.   ],--,0,1,0,0,0,0
1.5,75,2,--,4,True,1.5,75.08,0.316,-11.889,0.122,-10.191,1.864,1.308,0.387,1.452,0.482,[0.063 0.05  0.169 0.2   0.   ],--,0,1,0,0,0,0
1.5,75,3,--,4,True,1.5,75.05,0.327,-11.469,0.127,-13.162,1.628,1.659,0.388,1.453,0.346,[0.053 0.05  0.044 0.2   0.   ],--,0,1,0,0,0,0
1.5,75,4,--,4,True,1.5,75.08,0.323,-11.603,0.125,-23.621,2.277,3.965,0.387,1.452,0.504,[0.054 0.05  0.2   0.2   0.   ],--,0,1,0,0,0,0
1.5,80,0,--,4,False,1.5,80.04,0.465,-12.256,0.121,-30.119,1.569,1.898,0.26,1.481,0.921,[0.026 0.049 0.196 0.65  0.   ],--,1,0,0,0,0,0
1.5,80,1,--,4,False,1.5,80.03,0.471,-12.051,0.123,-11.236,2.172,0.505,0.26,1.479,0.923,[0.026 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.5,80,2,--,4,False,1.5,80.07,0.457,-12.475,0.119,-8.392,2.168,0.36,0.259,1.479,0.741,[0.027 0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
1.5,80,3,--,4,False,1.5,80.07,0.449,-12.698,0.116,-34.67,1.645,3.077,0.259,1.479,0.835,[0.028 0.046 0.111 0.65  0.   ],--,1,0,0,0,0,0
1.5,80,4,--,4,False,1.5,80.07,0.463,-12.324,0.12,-20.811,1.614,1.258,0.259,1.479,0.734,[0.026 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
1.5,85,0,--,0,False,1.5,85.11,0.913,-12.728,0.118,0.0,1.634,2.98,0.128,1.496,0.142,[0.009 0.033 0.1   0.    0.   ],--,0,0,0,0,1,0
1.5,85,1,--,0,False,1.5,84.85,0.771,-14.429,0.104,0.0,1.703,3.772,0.135,1.497,0.15,[0.012 0.038 0.1   0.    0.   ],--,0,0,0,0,1,0
1.5,85,2,--,0,False,1.5,84.96,0.844,-13.483,0.111,0.0,1.891,0.905,0.132,1.497,0.15,[0.01 0.04 0.1  0.   0.  ],--,0,0,0,0,1,0
1.5,85,3,--,0,False,1.5,85.0,0.899,-12.726,0.118,0.0,1.546,1.349,0.131,1.497,0.145,[0.01  0.035 0.1   0.    0.   ],--,0,0,0,0,1,0
1.5,85,4,--,4,False,1.5,84.96,0.845,-13.429,0.112,-40.741,1.528,0.51,0.132,1.498,0.795,[0.01  0.044 0.09  0.65  0.   ],--,1,0,0,0,0,0
1.5,90,0,--,0,False,1.5,84.96,0.0,0.0,0.0,0.0,0.0,0.0,0.132,1.498,0,[0.01  0.044 0.09  0.65  0.   ],--,0,0,0,0,1,0
1.5,90,1,--,0,False,1.5,84.96,0.0,0.0,0.0,0.0,0.0,0.0,0.132,1.498,0,[0.01  0.044 0.09  0.65  0.   ],--,0,0,0,0,1,0
1.5,90,2,--,0,False,1.5,84.96,0.0,0.0,0.0,0.0,0.0,0.0,0.132,1.498,0,[0.01  0.044 0.09  0.65  0.   ],--,0,0,0,0,1,0
1.5,90,3,--,0,False,1.5,84.96,0.0,0.0,0.0,0.0,0.0,0.0,0.132,1.498,0,[0.01  0.044 0.09  0.65  0.   ],--,0,0,0,0,1,0
1.5,90,4,--,0,False,1.5,84.96,0.0,0.0,0.0,0.0,0.0,0.0,0.132,1.498,0,[0.01  0.044 0.09  0.65  0.   ],--,0,0,0,0,1,0
1.75,-90,0,--,0,False,1.5,84.96,0.0,0.0,0.0,0.0,0.0,0.0,0.132,1.498,0,[0.01  0.044 0.09  0.65  0.   ],--,0,0,0,0,1,0
1.75,-90,1,--,0,False,1.5,84.96,0.0,0.0,0.0,0.0,0.0,0.0,0.132,1.498,0,[0.01  0.044 0.09  0.65  0.   ],--,0,0,0,0,1,0
1.75,-90,2,--,0,False,1.5,84.96,0.0,0.0,0.0,0.0,0.0,0.0,0.132,1.498,0,[0.01  0.044 0.09  0.65  0.   ],--,0,0,0,0,1,0
1.75,-90,3,--,0,False,1.5,84.96,0.0,0.0,0.0,0.0,0.0,0.0,0.132,1.498,0,[0.01  0.044 0.09  0.65  0.   ],--,0,0,0,0,1,0
1.75,-90,4,--,0,False,1.5,84.96,0.0,0.0,0.0,0.0,0.0,0.0,0.132,1.498,0,[0.01  0.044 0.09  0.65  0.   ],--,0,0,0,0,1,0
