Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.25,75,2,--,4,True,1.25,75.09,0.301,-12.435,0.097,-8.319,1.889,2.011,0.322,1.209,0.333,[0.073 0.05  0.011 0.2   0.   ],--,0,1,0,0,0,0
1.25,75,3,--,4,True,1.25,75.05,0.305,-12.265,0.099,-8.18,2.418,1.712,0.323,1.21,0.319,[0.063 0.05  0.005 0.2   0.   ],--,0,1,0,0,0,0
1.25,75,4,--,4,True,1.25,75.1,0.312,-12.028,0.101,-8.782,1.875,1.862,0.322,1.21,0.355,[0.065 0.05  0.04  0.2   0.   ],--,0,1,0,0,0,0
1.25,80,0,--,4,False,1.25,80.06,0.565,-10.081,0.122,-37.823,2.135,1.306,0.216,1.233,0.801,[0.019 0.044 0.088 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,1,--,4,False,1.25,80.01,0.558,-10.186,0.121,-29.233,2.002,1.03,0.217,1.232,0.898,[0.019 0.048 0.182 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,2,--,0,False,1.25,80.01,0.562,-10.128,0.122,0.0,1.571,1.517,0.217,1.232,0.161,[0.018 0.042 0.1   0.    0.   ],--,0,0,0,0,1,0
1.25,80,3,--,4,False,1.25,80.06,0.566,-10.064,0.123,-24.744,2.447,0.797,0.216,1.233,0.857,[0.019 0.05  0.138 0.65  0.   ],--,1,0,0,0,0,0
1.25,80,4,--,0,False,1.25,80.06,0.555,-10.283,0.12,0.0,1.654,1.9,0.216,1.233,0.16,[0.019 0.041 0.1   0.    0.   ],--,0,0,0,0,1,0
1.25,85,0,--,0,False,1.25,85.0,0.991,-11.572,0.108,0.0,1.856,1.135,0.109,1.247,0.146,[0.009 0.037 0.1   0.    0.   ],--,0,0,0,0,1,0
1.25,85,1,--,0,False,1.25,85.05,0.969,-11.928,0.105,0.0,1.629,2.781,0.108,1.248,0.145,[0.009 0.037 0.1   0.    0.   ],--,0,0,0,0,1,0
1.25,85,2,--,0,False,1.25,85.01,1.082,-10.624,0.117,0.0,1.697,5.424,0.109,1.248,0.138,[0.008 0.031 0.1   0.    0.   ],--,0,0,0,0,1,0
1.25,85,3,--,0,False,1.25,85.05,1.081,-10.638,0.117,0.0,2.02,0.417,0.108,1.248,0.146,[0.008 0.038 0.1   0.    0.   ],--,0,0,0,0,1,0
1.25,85,4,--,0,False,1.25,85.24,1.068,-11.172,0.112,0.0,1.531,1.676,0.104,1.248,0.142,[0.008 0.035 0.1   0.    0.   ],--,0,0,0,0,1,0
1.25,90,0,--,0,False,1.25,85.24,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.248,0,[0.008 0.035 0.1   0.    0.   ],--,0,0,0,0,1,0
1.25,90,1,--,0,False,1.25,85.24,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.248,0,[0.008 0.035 0.1   0.    0.   ],--,0,0,0,0,1,0
1.25,90,2,--,0,False,1.25,85.24,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.248,0,[0.008 0.035 0.1   0.    0.   ],--,0,0,0,0,1,0
1.25,90,3,--,0,False,1.25,85.24,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.248,0,[0.008 0.035 0.1   0.    0.   ],--,0,0,0,0,1,0
1.25,90,4,--,0,False,1.25,85.24,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.248,0,[0.008 0.035 0.1   0.    0.   ],--,0,0,0,0,1,0
1.5,-90,0,--,0,False,1.25,85.24,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.248,0,[0.008 0.035 0.1   0.    0.   ],--,0,0,0,0,1,0
1.5,-90,1,--,0,False,1.25,85.24,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.248,0,[0.008 0.035 0.1   0.    0.   ],--,0,0,0,0,1,0
1.5,-90,2,--,0,False,1.25,85.24,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.248,0,[0.008 0.035 0.1   0.    0.   ],--,0,0,0,0,1,0
1.5,-90,3,--,0,False,1.25,85.24,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.248,0,[0.008 0.035 0.1   0.    0.   ],--,0,0,0,0,1,0
1.5,-90,4,--,0,False,1.25,85.24,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.248,0,[0.008 0.035 0.1   0.    0.   ],--,0,0,0,0,1,0
1.5,-85,0,--,0,False,1.5,-84.98,0.784,14.568,0.102,0.0,1.861,1.048,0.131,-1.492,0.154,[0.011 0.043 0.1   0.    0.   ],--,0,0,0,0,1,0
1.5,-85,1,--,4,False,1.5,-85.02,0.869,13.175,0.113,-35.394,1.683,0.395,0.13,-1.492,0.88,[0.01  0.046 0.174 0.65  0.   ],--,1,0,0,0,0,0
1.5,-85,2,--,0,False,1.5,-85.01,0.773,14.819,0.101,0.0,1.965,1.32,0.13,-1.49,0.155,[0.012 0.043 0.1   0.    0.   ],--,0,0,0,0,1,0
1.5,-85,3,--,0,False,1.5,-85.02,0.797,14.378,0.104,0.0,1.805,2.386,0.13,-1.491,0.151,[0.011 0.039 0.1   0.    0.   ],--,0,0,0,0,1,0
1.5,-85,4,--,0,False,1.5,-85.02,0.829,13.857,0.108,0.0,1.676,0.78,0.13,-1.492,0.153,[0.011 0.042 0.1   0.    0.   ],--,0,0,0,0,1,0
1.5,-80,0,--,4,False,1.5,-80.0,0.468,12.107,0.122,-23.254,2.725,1.339,0.26,-1.474,0.919,[0.025 0.049 0.195 0.65  0.   ],--,1,0,0,0,0,0
1.5,-80,1,--,4,False,1.5,-80.0,0.47,12.06,0.122,-20.517,2.156,1.112,0.26,-1.475,0.726,[0.026 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.5,-80,2,--,4,False,1.5,-80.03,0.462,12.312,0.12,-21.432,2.081,1.235,0.259,-1.474,0.772,[0.025 0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
1.5,-80,3,--,4,False,1.5,-80.01,0.47,12.057,0.122,-27.038,1.924,1.548,0.26,-1.476,0.729,[0.025 0.049 0.006 0.65  0.   ],--,1,0,0,0,0,0
1.5,-80,4,--,4,False,1.5,-80.05,0.462,12.312,0.12,-24.622,2.22,1.343,0.259,-1.476,0.874,[0.025 0.05  0.149 0.65  0.   ],--,1,0,0,0,0,0
1.5,-75,0,--,4,False,1.5,-74.97,0.327,11.377,0.127,-13.573,2.441,1.631,0.388,-1.445,0.768,[0.052 0.05  0.015 0.65  0.   ],--,1,0,0,0,0,0
1.5,-75,1,--,4,False,1.5,-74.98,0.329,11.354,0.127,-14.137,2.271,1.751,0.388,-1.446,0.756,[0.056 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.5,-75,2,--,4,False,1.5,-74.99,0.327,11.39,0.127,-14.452,2.498,1.976,0.388,-1.447,0.757,[0.052 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.5,-75,3,--,4,False,1.5,-75.03,0.323,11.578,0.125,-13.154,2.438,1.696,0.387,-1.447,0.799,[0.054 0.05  0.045 0.65  0.   ],--,1,0,0,0,0,0
1.5,-75,4,--,4,False,1.5,-75.0,0.33,11.315,0.128,-13.738,2.399,1.817,0.388,-1.448,0.764,[0.056 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
1.5,-70,0,--,4,False,1.5,-70.0,0.339,8.108,0.174,-19.212,2.352,1.463,0.512,-1.407,0.812,[0.048 0.05  0.065 0.65  0.   ],--,1,0,0,0,0,0
1.5,-70,1,--,4,False,1.5,-70.0,0.348,7.887,0.178,-18.325,2.31,1.419,0.512,-1.407,0.888,[0.048 0.04  0.15  0.65  0.   ],--,1,0,0,0,0,0
1.5,-70,2,--,4,False,1.5,-70.02,0.348,7.9,0.178,-17.419,2.185,1.36,0.512,-1.408,0.947,[0.048 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,-70,3,--,4,False,1.5,-69.98,0.344,7.988,0.176,-21.194,2.463,1.616,0.513,-1.408,0.775,[0.046 0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
1.5,-70,4,--,4,False,1.5,-70.02,0.342,8.05,0.175,-15.492,2.308,1.203,0.512,-1.408,0.826,[0.047 0.05  0.079 0.65  0.   ],--,1,0,0,0,0,0
1.5,-65,0,--,4,False,1.5,-65.01,0.36,5.959,0.228,-25.342,2.25,1.405,0.633,-1.358,0.824,[0.044 0.05  0.079 0.65  0.   ],--,1,0,0,0,0,0
1.5,-65,1,--,4,False,1.5,-65.01,0.355,6.04,0.225,-21.94,2.159,1.224,0.633,-1.358,0.841,[0.046 0.05  0.095 0.65  0.   ],--,1,0,0,0,0,0
1.5,-65,2,--,4,False,1.5,-64.98,0.356,6.022,0.225,-21.873,1.786,1.376,0.633,-1.356,0.831,[0.046 0.047 0.088 0.65  0.   ],--,1,0,0,0,0,0
1.5,-65,3,--,4,False,1.5,-64.99,0.354,6.047,0.224,-24.209,2.394,1.414,0.633,-1.357,0.917,[0.043 0.044 0.18  0.65  0.   ],--,1,0,0,0,0,0
1.5,-65,4,--,4,False,1.5,-64.99,0.355,6.044,0.225,-21.154,2.311,1.315,0.633,-1.357,0.771,[0.046 0.05  0.026 0.65  0.   ],--,1,0,0,0,0,0
1.5,-60,0,--,4,False,1.5,-59.98,0.359,4.82,0.269,-26.219,1.889,1.27,0.749,-1.296,0.752,[0.042 0.049 0.012 0.65  0.   ],--,1,0,0,0,0,0
1.5,-60,1,--,4,False,1.5,-59.99,0.361,4.79,0.271,-25.68,1.863,1.154,0.749,-1.297,0.783,[0.041 0.043 0.048 0.65  0.   ],--,1,0,0,0,0,0
1.5,-60,2,--,4,False,1.5,-60.01,0.358,4.836,0.268,-29.79,1.947,1.342,0.749,-1.298,0.936,[0.042 0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-60,3,--,4,False,1.5,-59.98,0.365,4.74,0.273,-26.823,2.043,1.365,0.749,-1.296,0.738,[0.043 0.044 0.001 0.65  0.   ],--,1,0,0,0,0,0
1.5,-60,4,--,4,False,1.5,-59.98,0.357,4.844,0.268,-33.267,1.849,1.62,0.749,-1.296,0.736,[0.042 0.04  0.004 0.65  0.   ],--,1,0,0,0,0,0
1.5,-55,0,--,4,False,1.5,-54.97,0.367,3.885,0.316,-28.087,2.009,1.214,0.86,-1.227,0.819,[0.042 0.046 0.081 0.65  0.   ],--,1,0,0,0,0,0
1.5,-55,1,--,4,False,1.5,-54.97,0.369,3.87,0.317,-25.878,2.284,1.202,0.86,-1.227,0.77,[0.042 0.046 0.032 0.65  0.   ],--,1,0,0,0,0,0
1.5,-55,2,--,4,False,1.5,-54.94,0.369,3.864,0.318,-27.684,2.26,1.345,0.861,-1.227,0.784,[0.042 0.048 0.044 0.65  0.   ],--,1,0,0,0,0,0
1.5,-55,3,--,4,False,1.5,-54.95,0.37,3.858,0.318,-28.463,2.196,1.322,0.86,-1.226,0.851,[0.042 0.041 0.119 0.65  0.   ],--,1,0,0,0,0,0
1.5,-55,4,--,4,False,1.5,-54.98,0.363,3.927,0.312,-31.062,2.118,1.361,0.859,-1.226,0.87,[0.041 0.045 0.135 0.65  0.   ],--,1,0,0,0,0,0
1.5,-50,0,--,4,False,1.5,-49.98,0.373,3.199,0.359,-36.358,1.897,1.394,0.963,-1.147,0.933,[0.041 0.045 0.197 0.65  0.   ],--,1,0,0,0,0,0
1.5,-50,1,--,4,False,1.5,-50.01,0.37,3.222,0.356,-31.563,1.781,1.366,0.962,-1.147,0.817,[0.042 0.04  0.085 0.65  0.   ],--,1,0,0,0,0,0
1.5,-50,2,--,4,False,1.5,-49.98,0.373,3.195,0.359,-36.441,2.119,1.556,0.963,-1.147,0.928,[0.041 0.042 0.195 0.65  0.   ],--,1,0,0,0,0,0
1.5,-50,3,--,4,False,1.5,-49.96,0.37,3.218,0.356,-31.778,2.02,1.356,0.963,-1.146,0.798,[0.042 0.042 0.065 0.65  0.   ],--,1,0,0,0,0,0
1.5,-50,4,--,4,False,1.5,-49.98,0.369,3.234,0.355,-34.743,2.384,1.407,0.963,-1.147,0.849,[0.04  0.041 0.118 0.65  0.   ],--,1,0,0,0,0,0
1.5,-45,0,--,4,False,1.5,-44.97,0.376,2.657,0.398,-34.037,1.996,1.255,1.059,-1.058,0.784,[0.04  0.043 0.05  0.65  0.   ],--,1,0,0,0,0,0
1.5,-45,1,--,4,False,1.5,-45.0,0.377,2.654,0.399,-37.325,2.102,1.317,1.059,-1.059,0.869,[0.04  0.042 0.137 0.65  0.   ],--,1,0,0,0,0,0
1.5,-45,2,--,4,False,1.5,-44.95,0.369,2.71,0.39,-39.436,2.067,1.417,1.059,-1.057,0.734,[0.04  0.043 0.001 0.65  0.   ],--,1,0,0,0,0,0
1.5,-45,3,--,4,False,1.5,-44.97,0.369,2.709,0.391,-34.914,1.83,1.298,1.059,-1.058,0.869,[0.039 0.044 0.135 0.65  0.   ],--,1,0,0,0,0,0
1.5,-45,4,--,4,False,1.5,-44.97,0.369,2.713,0.39,-38.077,2.081,1.333,1.059,-1.058,0.796,[0.04  0.043 0.063 0.65  0.   ],--,1,0,0,0,0,0
1.5,-40,0,--,4,False,1.5,-39.99,0.372,2.258,0.426,-50.06,1.848,1.591,1.147,-0.962,0.851,[0.039 0.042 0.12  0.65  0.   ],--,1,0,0,0,0,0
1.5,-40,1,--,4,False,1.5,-39.99,0.373,2.249,0.428,-39.473,1.867,1.298,1.147,-0.962,0.731,[0.039 0.041 0.002 0.65  0.   ],--,1,0,0,0,0,0
1.5,-40,2,--,4,False,1.5,-40.01,0.371,2.263,0.425,-34.844,2.074,1.199,1.146,-0.962,0.863,[0.039 0.046 0.128 0.65  0.   ],--,1,0,0,0,0,0
1.5,-40,3,--,4,False,1.5,-39.96,0.375,2.235,0.43,-43.78,1.773,1.484,1.147,-0.961,0.852,[0.04  0.041 0.12  0.65  0.   ],--,1,0,0,0,0,0
1.5,-40,4,--,4,False,1.5,-39.99,0.377,2.224,0.433,-35.782,1.607,1.226,1.147,-0.962,0.927,[0.04  0.043 0.194 0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,0,--,4,False,1.5,-35.0,0.379,1.849,0.465,-39.686,2.381,1.396,1.227,-0.859,0.739,[0.04  0.041 0.009 0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,1,--,4,False,1.5,-35.0,0.38,1.844,0.466,-43.574,2.114,1.558,1.227,-0.859,0.871,[0.04  0.042 0.14  0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,2,--,4,False,1.5,-34.96,0.38,1.84,0.467,-38.3,2.325,1.395,1.227,-0.858,0.774,[0.039 0.041 0.043 0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,3,--,4,False,1.5,-35.03,0.379,1.851,0.464,-33.841,2.244,1.141,1.227,-0.86,0.765,[0.04  0.041 0.034 0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,4,--,4,False,1.5,-34.93,0.373,1.876,0.457,-42.194,2.488,1.457,1.227,-0.857,0.927,[0.039 0.041 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,0,--,4,False,1.5,-29.97,0.38,1.517,0.493,-47.805,1.738,1.582,1.297,-0.748,0.894,[0.039 0.042 0.163 0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,1,--,4,False,1.5,-30.01,0.382,1.511,0.496,-45.844,1.806,1.473,1.297,-0.749,0.735,[0.039 0.042 0.004 0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,2,--,4,False,1.5,-29.97,0.374,1.545,0.485,-45.21,1.912,1.507,1.297,-0.748,0.736,[0.038 0.042 0.006 0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,3,--,4,False,1.5,-30.01,0.38,1.518,0.493,-44.089,2.054,1.492,1.297,-0.749,0.819,[0.039 0.041 0.089 0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,4,--,4,False,1.5,-29.99,0.374,1.544,0.484,-49.664,2.113,1.691,1.296,-0.748,0.887,[0.038 0.042 0.157 0.65  0.   ],--,1,0,0,0,0,0
1.5,-25,0,--,4,False,1.5,-24.97,0.382,1.217,0.519,-54.465,1.829,1.646,1.357,-0.632,0.919,[0.039 0.043 0.187 0.65  0.   ],--,1,0,0,0,0,0
1.5,-25,1,--,4,False,1.5,-24.97,0.378,1.231,0.513,-39.618,1.936,1.368,1.357,-0.632,0.739,[0.04  0.044 0.006 0.65  0.   ],--,1,0,0,0,0,0
1.5,-25,2,--,4,False,1.5,-24.95,0.375,1.242,0.508,-45.84,2.174,1.475,1.356,-0.631,0.734,[0.038 0.042 0.004 0.65  0.   ],--,1,0,0,0,0,0
1.5,-25,3,--,4,False,1.5,-24.97,0.373,1.251,0.506,-42.644,1.563,1.334,1.357,-0.632,0.929,[0.039 0.043 0.197 0.65  0.   ],--,1,0,0,0,0,0
1.5,-25,4,--,4,False,1.5,-24.97,0.382,1.219,0.519,-47.997,2.161,1.488,1.357,-0.632,0.908,[0.039 0.042 0.177 0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,0,--,4,False,1.5,-19.98,0.382,0.952,0.537,-38.854,1.953,1.297,1.408,-0.512,0.742,[0.039 0.045 0.009 0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,1,--,4,False,1.5,-19.96,0.383,0.947,0.539,-39.343,1.968,1.299,1.407,-0.511,0.729,[0.038 0.041 0.    0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,2,--,4,False,1.5,-20.0,0.375,0.97,0.528,-40.937,2.032,1.26,1.407,-0.512,0.839,[0.038 0.042 0.11  0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,3,--,4,False,1.5,-19.96,0.383,0.948,0.539,-46.342,2.121,1.526,1.407,-0.511,0.761,[0.038 0.043 0.03  0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,4,--,4,False,1.5,-19.97,0.379,0.958,0.533,-39.259,1.926,1.319,1.406,-0.511,0.73,[0.039 0.04  0.    0.65  0.   ],--,1,0,0,0,0,0
1.5,-15,0,--,4,False,1.5,-14.95,0.379,0.704,0.549,-45.31,2.047,1.447,1.446,-0.386,0.734,[0.039 0.042 0.003 0.65  0.   ],--,1,0,0,0,0,0
1.5,-15,1,--,4,False,1.5,-14.97,0.382,0.7,0.553,-42.492,2.347,1.377,1.447,-0.387,0.93,[0.039 0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-15,2,--,4,False,1.5,-14.97,0.377,0.709,0.546,-43.671,2.069,1.336,1.447,-0.387,0.859,[0.038 0.041 0.131 0.65  0.   ],--,1,0,0,0,0,0
1.5,-15,3,--,4,False,1.5,-14.95,0.379,0.705,0.549,-42.696,2.205,1.414,1.446,-0.386,0.928,[0.039 0.043 0.196 0.65  0.   ],--,1,0,0,0,0,0
1.5,-15,4,--,4,False,1.5,-14.95,0.376,0.711,0.543,-53.401,2.257,1.583,1.446,-0.386,0.831,[0.038 0.043 0.099 0.65  0.   ],--,1,0,0,0,0,0
1.5,-10,0,--,4,False,1.5,-9.99,0.384,0.459,0.566,-45.23,2.149,1.452,1.476,-0.26,0.735,[0.039 0.042 0.005 0.65  0.   ],--,1,0,0,0,0,0
1.5,-10,1,--,4,False,1.5,-10.0,0.383,0.461,0.564,-55.856,2.135,1.605,1.475,-0.26,0.895,[0.039 0.043 0.164 0.65  0.   ],--,1,0,0,0,0,0
1.5,-10,2,--,4,False,1.5,-9.97,0.38,0.463,0.56,-47.145,2.037,1.547,1.474,-0.259,0.834,[0.039 0.042 0.102 0.65  0.   ],--,1,0,0,0,0,0
1.5,-10,3,--,4,False,1.5,-9.96,0.377,0.466,0.556,-50.56,1.965,1.484,1.475,-0.259,0.801,[0.038 0.042 0.071 0.65  0.   ],--,1,0,0,0,0,0
1.5,-10,4,--,4,False,1.49,-10.02,0.382,0.462,0.563,-45.767,2.02,1.452,1.471,-0.26,0.733,[0.039 0.042 0.002 0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,0,--,4,False,1.5,-4.97,0.383,0.228,0.571,-46.825,2.155,1.395,1.494,-0.13,0.801,[0.039 0.042 0.071 0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,1,--,4,False,1.5,-4.94,0.384,0.226,0.573,-44.493,2.254,1.49,1.492,-0.129,0.783,[0.041 0.041 0.051 0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,2,--,4,False,1.5,-4.98,0.376,0.231,0.561,-45.774,1.91,1.327,1.492,-0.13,0.733,[0.04  0.041 0.002 0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,3,--,4,False,1.5,-4.98,0.376,0.231,0.561,-45.049,2.149,1.494,1.492,-0.13,0.745,[0.04  0.043 0.012 0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,4,--,4,False,1.5,-5.01,0.376,0.233,0.561,-39.851,2.069,1.271,1.493,-0.131,0.747,[0.04  0.041 0.016 0.65  0.   ],--,1,0,0,0,0,0
1.5,0,0,--,4,False,1.5,0.04,0.382,-0.003,0.574,-46.529,2.118,1.59,1.502,0.001,0.777,[0.041 0.042 0.044 0.65  0.   ],--,1,0,0,0,0,0
1.5,0,1,--,4,False,1.5,0.04,0.374,-0.002,0.561,-50.237,1.973,1.555,1.498,0.001,0.835,[0.041 0.042 0.103 0.65  0.   ],--,1,0,0,0,0,0
1.5,0,2,--,4,False,1.5,0.04,0.374,-0.001,0.56,-45.546,2.097,1.413,1.499,0.001,0.731,[0.041 0.04  0.    0.65  0.   ],--,1,0,0,0,0,0
1.5,0,3,--,4,False,1.5,0.04,0.383,-0.002,0.574,-53.156,1.882,1.628,1.501,0.001,0.808,[0.041 0.042 0.075 0.65  0.   ],--,1,0,0,0,0,0
1.5,0,4,--,4,False,1.5,0.04,0.379,-0.002,0.568,-48.832,1.714,1.522,1.497,0.001,0.931,[0.039 0.042 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,5,0,--,4,False,1.5,5.05,0.373,-0.236,0.558,-52.347,2.172,1.645,1.494,0.132,0.745,[0.041 0.042 0.013 0.65  0.   ],--,1,0,0,0,0,0
1.5,5,1,--,4,False,1.5,5.05,0.376,-0.234,0.561,-47.957,2.048,1.562,1.493,0.132,0.905,[0.04  0.041 0.174 0.65  0.   ],--,1,0,0,0,0,0
1.5,5,2,--,4,False,1.5,5.05,0.376,-0.234,0.561,-60.683,1.764,1.791,1.493,0.132,0.915,[0.04  0.042 0.184 0.65  0.   ],--,1,0,0,0,0,0
1.5,5,3,--,4,False,1.5,5.08,0.382,-0.232,0.571,-54.8,2.055,1.567,1.495,0.133,0.929,[0.039 0.042 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.5,5,4,--,4,False,1.5,5.04,0.382,-0.231,0.571,-45.846,2.301,1.499,1.496,0.132,0.734,[0.039 0.041 0.004 0.65  0.   ],--,1,0,0,0,0,0
1.5,10,0,--,4,False,1.5,10.06,0.373,-0.475,0.551,-41.646,2.103,1.426,1.477,0.262,0.903,[0.041 0.04  0.172 0.65  0.   ],--,1,0,0,0,0,0
1.5,10,1,--,4,False,1.5,10.05,0.373,-0.476,0.551,-41.283,2.185,1.347,1.478,0.262,0.875,[0.041 0.042 0.143 0.65  0.   ],--,1,0,0,0,0,0
1.5,10,2,--,4,False,1.5,10.04,0.38,-0.467,0.562,-46.525,1.903,1.378,1.48,0.262,0.775,[0.039 0.042 0.044 0.65  0.   ],--,1,0,0,0,0,0
1.5,10,3,--,4,False,1.5,10.02,0.376,-0.469,0.556,-54.807,1.897,1.66,1.477,0.261,0.931,[0.04  0.042 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,10,4,--,4,False,1.5,10.13,0.373,-0.478,0.551,-42.778,2.193,1.446,1.477,0.264,0.924,[0.041 0.04  0.193 0.65  0.   ],--,1,0,0,0,0,0
1.5,15,0,--,4,False,1.5,15.0,0.377,-0.711,0.546,-56.634,2.065,1.752,1.448,0.388,0.823,[0.04  0.042 0.091 0.65  0.   ],--,1,0,0,0,0,0
1.5,15,1,--,4,False,1.5,14.99,0.375,-0.714,0.543,-47.584,2.114,1.618,1.449,0.388,0.876,[0.041 0.041 0.144 0.65  0.   ],--,1,0,0,0,0,0
1.5,15,2,--,4,False,1.5,15.0,0.377,-0.71,0.546,-51.363,2.081,1.618,1.448,0.388,0.742,[0.04  0.041 0.011 0.65  0.   ],--,1,0,0,0,0,0
1.5,15,3,--,4,False,1.5,15.06,0.373,-0.722,0.54,-48.174,1.782,1.594,1.449,0.39,0.919,[0.041 0.041 0.187 0.65  0.   ],--,1,0,0,0,0,0
1.5,15,4,--,4,False,1.5,15.1,0.373,-0.723,0.54,-53.528,2.021,1.685,1.449,0.391,0.844,[0.041 0.041 0.112 0.65  0.   ],--,1,0,0,0,0,0
1.5,20,0,--,4,False,1.5,19.98,0.376,-0.965,0.53,-53.668,1.997,1.743,1.408,0.512,0.857,[0.04  0.041 0.126 0.65  0.   ],--,1,0,0,0,0,0
1.5,20,1,--,4,False,1.5,20.05,0.381,-0.959,0.537,-54.993,1.821,1.683,1.411,0.515,0.931,[0.039 0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,20,2,--,4,False,1.5,20.04,0.377,-0.965,0.532,-52.699,2.042,1.689,1.409,0.514,0.766,[0.04  0.041 0.035 0.65  0.   ],--,1,0,0,0,0,0
1.5,20,3,--,4,False,1.5,20.06,0.372,-0.983,0.524,-44.391,1.926,1.556,1.41,0.515,0.793,[0.041 0.042 0.06  0.65  0.   ],--,1,0,0,0,0,0
1.5,20,4,--,4,False,1.5,20.1,0.38,-0.962,0.536,-45.516,1.974,1.457,1.41,0.516,0.732,[0.039 0.042 0.    0.65  0.   ],--,1,0,0,0,0,0
1.5,25,0,--,4,False,1.5,25.01,0.372,-1.254,0.505,-45.27,2.009,1.505,1.359,0.634,0.737,[0.041 0.042 0.004 0.65  0.   ],--,1,0,0,0,0,0
1.5,25,1,--,4,False,1.5,25.1,0.371,-1.261,0.505,-46.261,2.047,1.501,1.36,0.637,0.755,[0.041 0.04  0.024 0.65  0.   ],--,1,0,0,0,0,0
1.5,25,2,--,4,False,1.5,25.1,0.372,-1.258,0.506,-52.448,2.334,1.721,1.36,0.637,0.751,[0.041 0.041 0.018 0.65  0.   ],--,1,0,0,0,0,0
1.5,25,3,--,4,False,1.5,25.1,0.378,-1.24,0.514,-42.615,2.159,1.51,1.36,0.637,0.928,[0.04  0.04  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.5,25,4,--,4,False,1.5,24.99,0.376,-1.24,0.51,-52.394,1.918,1.712,1.358,0.633,0.746,[0.04  0.04  0.015 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,0,--,4,False,1.5,30.08,0.378,-1.531,0.492,-52.604,2.17,1.696,1.3,0.753,0.758,[0.039 0.041 0.028 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,1,--,4,False,1.5,30.1,0.378,-1.532,0.491,-54.88,2.178,1.753,1.299,0.753,0.93,[0.039 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,30,2,--,4,False,1.5,30.07,0.37,-1.564,0.481,-52.407,2.156,1.688,1.299,0.752,0.747,[0.041 0.04  0.016 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,3,--,4,False,1.5,30.07,0.378,-1.531,0.491,-48.199,1.891,1.597,1.299,0.752,0.917,[0.04  0.04  0.188 0.65  0.   ],--,1,0,0,0,0,0
